-1.5931682239861271	2.9644662804244324	3.505752112575194	-5.24147209053702	-3.8434630954208613	-5.208910932377059	-2.322176485293612	-1.1989190364891724	2.399251898322881	-0.17378782503606335	1.4088901337493591	-3.824247636272131	4.127518033137088	-2.994604927490859	2.124981270393337	-3.3852046649431045	-1.0213826187687303	-2.175650812023285	0.5822866417362615	0.009211607429823188	[-8.16961844]
-1.209073531863131	-2.3804125828153526	-4.80073947962809	2.0352670941456465	0.3897918571498828	-2.926564770152587	-3.8143707196948897	1.661011988668348	3.4744723375471533	1.7603218248948889	0.20826600721952238	-3.7963380163374136	3.9381421136519257	-0.7807413605758629	-4.29177679463156	-3.0599111939306245	4.20601847173078	1.568824591864334	-1.503859810719691	-1.5249364916460928	[-4.13357317]
-4.721514737989033	-4.122618385996171	-2.221084011814132	-3.0732488033746903	1.5579431630932947	2.6320113107717713	-2.0765189166421423	-1.526697134830246	3.976285808332415	-2.5707953000703094	0.9522025670461054	2.8343624124483737	3.7094697931252982	-4.747369352987972	4.299683967658582	0.9361638077631562	-2.7533992101682117	4.719219523681229	0.34149964044359105	-4.2042579803857185	[-2.47979707]
-5.558967010521537	-2.255239983375769	-0.2451551542395235	0.21132893255721197	-0.9046994091894687	1.5768759461038975	3.1546086156872035	4.482013655427132	-4.533290855291594	3.8917773529472	1.2971390822614732	-0.6285253194922635	-1.500078368116191	-2.809815338229533	-0.4806635835920614	3.5281191770399065	-0.9892523629575067	1.047358161288665	-3.7117538953550078	-0.8566303574483947	[-8.467631]
-4.6900260896991295	-1.6776143364611018	1.6141896709217542	2.2107874049252376	-1.9198331402744917	-1.7069815308962057	1.9750298725668762	1.7626855279126603	-0.5564388591115388	-0.0059890550358933205	-1.563917467453638	-4.735112232111338	-0.4811314452368476	1.9510812728911353	2.1376593704501112	2.543182030436466	4.155359272881429	2.0722798774872575	1.4840909605418728	1.5345195675279788	[-4.83583598]
2.032598228285963	-3.294851952585468	-3.2399232164060914	6.955711957876645	4.612367621747579	-6.788714068703995	-0.224583892371503	-1.5159921025754746	-3.9033743343417058	-0.2722567550040918	2.600375565232106	0.22643677972373766	3.2301870181541146	2.7005252717968498	-0.7309289901044635	-1.4541333756238883	1.6844047495724135	-0.09687461000543407	-4.709725886303636	-0.5646610863669654	[-4.38866383]
-0.7114199082919848	-3.974180667639713	-2.2312859852621645	-0.8536442627877244	1.4989389299810303	4.099055831895613	-4.6768661995227045	-3.365139907773039	-3.021774004460034	2.6623188083633966	-0.8905757270564645	4.514601097549077	2.8454471739029987	-1.8401082071753116	3.378191952668723	-4.861011864980825	1.645358202225835	4.994648494811971	2.088791836174324	1.4938866717413868	[-4.50831576]
-2.144367851267991	-1.563706131562659	-1.3749477158494665	1.1669837709865842	-0.067011294818221	2.435779278841589	6.232406159561861	4.593921581064494	2.093030868744492	2.538775648306426	-5.2264697136639455	-1.6073590050323694	2.9478756744579746	4.096560603911211	1.0093222902018872	-3.97664402816974	-2.931770506905073	-1.531108899842445	-2.255993820249136	1.7604543249421378	[-3.32408634]
-1.8526752755205893	-5.344191062402285	1.6352627104135413	-0.9190018604074877	2.344722253090097	1.3663310627247915	0.984342365565856	-1.7048173626286336	-3.0964551079584837	-0.01600992917786783	-2.8069717351155887	-3.1383120687639767	2.3479231129071687	-0.803146455467667	-0.7593218848638961	1.0497149592864552	-0.16700122304222353	-3.461364379774392	0.7358783084502796	0.49856401878132006	[-5.46146558]
