-0.4905706416690879	1.1603001171568321	4.469408902512875	-1.108981769646309	-2.4019610753294574	0.8495129895226576	0.6514836186057226	-2.166561196434011	1.0497733719397844	-1.0734968124640585	0.4743149559851041	-3.824247636272131	4.127518033137088	-2.994604927490859	2.124981270393337	-3.3852046649431045	-1.0213826187687303	-2.175650812023285	0.5822866417362615	0.009211607429823188	[-3.52761836]
-0.43477743508449257	-1.9695034093796724	-4.312549034384725	2.0012013869131713	0.2848303001038414	-3.1383561888532086	-4.014839215193664	1.557722530976138	3.306184726007964	1.6454520571626965	0.10312702876224011	-3.7963380163374136	3.9381421136519257	-0.7807413605758629	-4.29177679463156	-3.0599111939306245	4.20601847173078	1.568824591864334	-1.503859810719691	-1.5249364916460928	[-2.48135079]
-4.631807588054608	-3.5311237911812148	-1.6282049417910602	-3.088780697532723	1.7924349655292073	2.5026145423296526	-2.415663298799281	-1.780741465697387	3.647248870421598	-2.841023070958097	0.7343914347314149	2.8343624124483737	3.7094697931252982	-4.747369352987972	4.299683967658582	0.9361638077631562	-2.7533992101682117	4.719219523681229	0.34149964044359105	-4.2042579803857185	[-0.66586424]
-4.8446211017729945	-1.4036765255822536	0.8079495844550857	-1.5006426441781497	-1.7485248311579398	1.4892839834354092	2.7345908160466235	3.9010929203204245	-4.858735524746673	3.5779297984494742	1.0763984411879362	-0.6285253194922635	-1.500078368116191	-2.809815338229533	-0.4806635835920614	3.5281191770399065	-0.9892523629575067	1.047358161288665	-3.7117538953550078	-0.8566303574483947	[-4.75618797]
-1.8982728280783672	0.8422324963239276	-0.045197114603759775	3.3509581707370057	0.30500605441732753	-5.2885611825988175	0.04895706040922263	0.3672916134048132	-0.8417534900665954	-0.4626635263607662	-1.6018352605536508	-4.735112232111338	-0.4811314452368476	1.9510812728911353	2.1376593704501112	2.543182030436466	4.155359272881429	2.0722798774872575	1.4840909605418728	1.5345195675279788	[-2.1809188]
0.7362217583134554	-4.058312056938428	-4.155318818456791	5.103631245483589	4.0295466110156335	-5.854385368451226	1.1265437516591967	-0.8252288178623365	-2.3660008489388797	0.6420971565342181	3.5871814289816593	0.22643677972373766	3.2301870181541146	2.7005252717968498	-0.7309289901044635	-1.4541333756238883	1.6844047495724135	-0.09687461000543407	-4.709725886303636	-0.5646610863669654	[-2.90478977]
-0.2513991007047595	-3.117344126722687	-1.4865257073118106	-1.3365808710214941	1.2456093158245838	3.7820629978039917	-4.724596235656548	-3.281587816015637	-2.876173246042713	2.7624486250203635	-0.7706948451092075	4.514601097549077	2.8454471739029987	-1.8401082071753116	3.378191952668723	-4.861011864980825	1.645358202225835	4.994648494811971	2.088791836174324	1.4938866717413868	[-2.79327872]
-1.3331034597547178	-1.608817549897801	-1.6430592712439616	-0.1834923495160679	-0.8720484086429086	1.1622300062663322	4.1390292196345975	4.217928073937406	0.5197664561870139	1.2841249700490414	-7.686209702031681	-1.6073590050323694	2.9478756744579746	4.096560603911211	1.0093222902018872	-3.97664402816974	-2.931770506905073	-1.531108899842445	-2.255993820249136	1.7604543249421378	[-1.80035233]
-0.29900757825790614	-3.152238869685672	3.86689572027005	-2.5695922940781197	0.7602642803658293	0.1398070941760482	-0.08030938271417089	-2.054846867152336	-3.4947039937021653	-0.29010234063270685	-3.0487117124588754	-3.1383120687639767	2.3479231129071687	-0.803146455467667	-0.7593218848638961	1.0497149592864552	-0.16700122304222353	-3.461364379774392	0.7358783084502796	0.49856401878132006	[-1.63757413]
